playlist_index,original_title,original_artists,candidate_url,candidate_track_id,candidate_title,candidate_artists,candidate_key,candidate_key_camelot,candidate_year,candidate_bpm,candidate_label,candidate_genres,candidate_release,candidate_release_date,title_sim,artist_sim,base_score,bonus_year,bonus_key,final_score,guard_ok,reject_reason,search_query_index,search_query_text,candidate_index,elapsed_ms,winner
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/blood-ties/16214998,16214998,Blood Ties Original Mix,RYAN (AR),E Major,12B,2022,91,Nature Rec.,"Organic House, Progressive House",,2022-02-18,25.0,25,25.0,0,0,32.0,N,guard_artist_sim_no_overlap,5,Lune (Original Mix) Tim Green,6,1256,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/citron/17518840,17518840,Citron Original Mix,Tim Green,Gb Minor,11A,2023,120,Balance Music,"Organic House, Melodic House & Techno, Progressive House",,2023-05-05,16.66666666666667,100,54.2,0,0,61.2,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),16,539,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/duel/17518864,17518864,Duel Original Mix,"Sebastien Leger, Tim Green",B Minor,10A,2023,124,Balance Music,"Organic House, Progressive House, Melodic House & Techno",,2023-05-05,40.0,100,67.0,0,0,74.0,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),19,574,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/its-only-lightning/17518819,17518819,It's Only Lightning Original Mix,Tim Green,E Minor,9A,2023,120,Balance Music,"Organic House, Melodic House & Techno",,2023-04-14,24.0,100,58.2,0,0,65.2,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),24,613,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/champagne/17518874,17518874,Champagne Tim Green Edit,"Deividas Bagdanov, Tim Green",D Minor,7A,2023,120,Balance Music,"Organic House, Melodic House & Techno, Progressive House, Melodic House & Techno|Melodic House",,2023-05-05,16.0,100,53.8,0,0,51.8,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),20,672,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/two-months-off/17518867,17518867,Two Months Off Tim Green Remix,"Underworld, Tim Green, Off Tim Green",F Minor,4A,2023,121,Balance Music,"Deep House, House, House|Acid",,2023-05-05,16.66666666666667,100,54.2,0,0,46.2,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),23,1084,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/becoming-cyclonic/17518833,17518833,Becoming Cyclonic Tim Green Edit,"Jimpster, Tim Green",C Major,8B,2023,122,Balance Music,"Organic House, Melodic House & Techno, Progressive House",,2023-05-05,24.24242424242425,100,58.3,0,0,56.3,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),18,1501,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/not-quite-atonal/16949888,16949888,Not Quite Atonal Original Mix,Olang,B Minor,10A,2022,90,Traumnovelle,"Organic House, Melodic House & Techno",,2022-10-14,27.272727272727266,14,21.3,0,0,28.3,N,guard_artist_sim_no_overlap,6,Tim Green Lune (Original Mix),6,1573,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/eteri/17426122,17426122,Eteri Original Mix,Tim Green,D Major,10B,2023,120,Balance Music,"Organic House, Melodic House & Techno",,2023-03-22,18.181818181818187,100,55.0,0,0,62.0,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),25,1300,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/to-know-nothing/17518824,17518824,To Know Nothing Original Mix,Tim Green,Eb Major,5B,2023,121,Balance Music,"Organic House, Melodic House & Techno, Progressive House",,2023-05-05,19.04761904761905,100,55.5,0,0,62.5,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),17,2082,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/chestnut-heartsprite/17518870,17518870,Chestnut Heartsprite Tim Green Edit,"Axel Boman, Tim Green",Bb Major,6B,2023,120,Balance Music,"Organic House, Progressive House, Melodic House & Techno, Melodic House & Techno|Melodic House",,2023-05-05,16.66666666666667,100,54.2,0,0,52.2,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),21,2631,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/staahp/17518859,17518859,STAAHP Tim Green Edit,"J'EAN, Tim Green",C Minor,5A,2023,125,Balance Music,"Organic House, Melodic House & Techno, Progressive House",,2023-05-05,9.090909090909093,100,50.0,0,0,48.0,N,guard_short_title_high_floor,6,Tim Green Lune (Original Mix),22,2711,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/icicle/16590186,16590186,Icicle Original Mix,"Tim Green, Izhevski",C Major,8B,2022,120,For A Memory,"Organic House, Melodic House & Techno",,2022-06-24,33.33333333333333,100,63.3,0,0,70.3,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),22,1003,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/lune/7477020,7477020,Lune Original Mix,Y&V,G Minor,6A,2015,150,Nocopyrightsounds,Electronica,,2015-12-15,100.0,0,55.0,0,0,63.5,N,guard_artist_sim_no_overlap,8,Tim Green [5] Lune (Original Mix) (Original Mix),4,1041,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/eastbound-silhouette/16918533,16918533,Eastbound Silhouette Original Mix,"Tim Green, Felicia Douglass",E Major,12B,2022,106,All Day I Dream,"Organic House, Melodic House & Techno, Progressive House",,2022-10-28,30.769230769230774,100,61.9,0,0,68.9,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),18,1694,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/citron/17318040,17318040,Citron Original Mix,Tim Green,Gb Minor,11A,2023,120,For A Memory,"Organic House, Melodic House & Techno",,2023-02-16,16.66666666666667,100,54.2,0,0,61.2,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),17,1744,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/mend/16762023,16762023,Mend Tim Green Remix,"Perry Farrell, Kind Heaven Orchestra, Tim Green, Mend Tim Green",A Major,11B,2022,120,Heaven After Dark,"Organic House, Progressive House, Melodic House & Techno",,2022-08-19,23.07692307692308,100,57.7,0,0,49.7,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),21,2038,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/mend/16762027,16762027,Mend Tim Green Edit,"Perry Farrell, Kind Heaven Orchestra, Tim Green",A Major,11B,2022,120,Heaven After Dark,"Organic House, Progressive House",,2022-08-19,20.0,100,56.0,0,0,51.0,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),20,3496,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/battle-illusion/16206841,16206841,Battle Illusion Original Mix,Tim Green,D Minor,7A,2022,121,TRYBESof,Organic House,,2022-03-04,38.095238095238095,100,66.0,0,0,73.0,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),25,4345,N
59,[5] Lune (Original Mix),Tim Green,https://www.beatport.com/track/cyclops/16578048,16578048,Cyclops Tim Green Remix,"Mathew Jonson, Quenum, Tim Green, Cyclops Tim Green",Eb Minor,2A,2022,120,Shanti Radio,Organic House,,2022-06-02,20.689655172413794,100,56.4,0,0,48.4,N,guard_short_title_high_floor,8,Tim Green [5] Lune (Original Mix) (Original Mix),23,6579,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/cover-me/9844534,9844534,Cover Me Dixon Remix,"Depeche Mode, Cover Me Dixon",F Minor,4A,2017,122,Columbia (Sony),"Indie Dance, House",,2017-10-06,45.0,31,38.7,0,0,33.7,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,9,940,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/unto-you/17431770,17431770,Unto You (feat. Rafiki Simone) Original Mix,"Samantha Loveridge, Rafiki Simone",G Minor,6A,2023,120,Inward Records,"Afro House, Melodic House & Techno, Afro House|Afro Melodic",,2023-03-14,28.57142857142857,65,45.0,0,0,50.0,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,2,1047,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/unto-you/17904539,17904539,Unto You Jay Fase Remix,"Samantha Loveridge, Rafiki Simone, Jay Fase, You Jay Fase",G Minor,6A,2023,123,LW Recordings,"Afro House, Organic House, Melodic House & Techno",,2023-07-24,37.2093023255814,65,49.7,0,0,41.7,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,6,1124,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/unto-you/17953985,17953985,Unto You Original Mix,"Samantha Loveridge, Rafiki Simone",G Minor,6A,2023,120,LW Recordings,"Afro House, Organic House, Melodic House & Techno",,2023-08-25,28.57142857142857,65,45.0,0,0,50.0,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,5,1158,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/unto-you/17431773,17431773,Unto You (feat. Rafiki Simone) Jay Fase Remix,"Samantha Loveridge, Rafiki Simone, Jay Fase",G Minor,6A,2023,123,Inward Records,"Melodic House & Techno, Afro House, Afro House|Afro Melodic",,2023-03-14,37.2093023255814,65,49.7,0,0,41.7,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,3,1205,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/string-theory/17399668,17399668,String Theory Original Mix,Brett Leve,A Major,11B,2023,120,Sol Selectas,"Organic House, Afro House, Melodic House & Techno, Progressive House",,2023-03-17,42.42424242424242,32,37.7,0,0,42.7,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,7,1333,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/stolen-land/16748878,16748878,Stolen Land Original Mix,Samantha Loveridge,Bb Minor,3A,2022,122,Inward Records,"Afro House, Melodic House & Techno, Afro House|Afro Melodic",,2022-08-05,32.25806451612904,65,47.0,0,0,52.0,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,4,1431,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/shanti/17446534,17446534,Shanti Original Mix,Tebra,C Minor,5A,2023,120,Protagonist Recordings,"Progressive House, Melodic House & Techno, Organic House, Afro House",,2023-03-24,23.07692307692308,36,28.9,0,0,33.9,N,guard_low_artist_high_title_required,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,10,1579,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/mystery-man/17340966,17340966,Mystery Man Original Mix,Jonas Rathsman,D Major,10B,2023,119,Monaberry,"Organic House, Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House, Progressive House",,2023-02-17,32.25806451612904,32,32.1,0,0,37.1,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,8,1913,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/unto-you-feat-rafiki-simone/17431770,17431770,Unto You (feat. Rafiki Simone) Original Mix,"Samantha Loveridge, Rafiki Simone",G Minor,6A,2023,120,Inward Records,"Afro House, Melodic House & Techno, Afro House|Afro Melodic",,2023-03-14,28.57142857142857,65,45.0,0,0,50.0,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,11,1017,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/losing-my-religion-feat-treetalk/17538519,17538519,Losing My Religion (feat. Treetalk) Extended Mix,"Samantha Loveridge, Treetalk",D Minor,7A,2023,122,Get Physical Music,"Melodic House & Techno, Afro House",,2023-04-28,100.0,100,100.0,0,0,108.5,Y,,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,1,2134,Y
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/gnawa-elech-feat-laor/17399677,17399677,Gnawa Elech feat. Laor Original Mix,"Nicoleo, Ariaty",G Minor,6A,2023,124,Sol Selectas,"Afro House, Melodic House & Techno, Organic House, Progressive House",,2023-03-17,25.80645161290323,30,27.7,0,0,32.7,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,14,1176,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/hambani/17545854,17545854,Hambani Pippi Ciez Retake,"Bukeka, roj (SA), Pippi Ciez",C Major,8B,2023,120,Inward Records,"Afro House, Melodic House & Techno, Organic House",,2023-04-13,26.66666666666667,30,28.2,0,0,26.2,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,13,1537,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/ogede-feat-ayonge/20757592,20757592,Ogede (feat. AYONGE) Extended Mix,"Samantha Loveridge, AYONGE",E Minor,9A,2025,120,Get Physical Music,"Afro House, Afro House|Afro Melodic",,2025-08-13,24.0,65,42.5,0,0,49.5,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,18,1907,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/zar-zor/21385543,21385543,Zar Zor Extended Mix,"Samantha Loveridge, Salman Tin",E Minor,9A,2025,123,Mahzen Media,Dance / Pop,,2025-09-26,22.22222222222223,65,41.5,0,0,48.5,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,16,2317,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/horizon-red/17215581,17215581,Horizon Red Original Mix,"Made By Pete, Zoe Kypri",G Major,9B,2023,122,Crosstown Rebels,"Melodic House & Techno, Afro House",,2023-01-20,38.70967741935484,28,33.9,0,0,38.9,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,12,2896,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/different-world/21174105,21174105,Different World Samantha Loveridge Remix,"Samer Soltan, Samantha Loveridge, World Samantha Loveridge",A Minor,8A,2025,123,Sanctuary Music,"Melodic House & Techno|Melodic House, Melodic House & Techno",,2025-09-05,33.33333333333333,65,47.6,0,0,39.6,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,17,2825,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/gravity/19800564,19800564,Gravity Lehar Remix,"Samantha Loveridge, FOTN, Keepa, Lehar, Gravity Lehar",F Major,7B,2024,125,Multinotes,"Indie Dance, House",,2024-12-20,30.769230769230774,73,49.8,0,0,41.8,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,23,2161,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/backtrack-blow-up/20570992,20570992,Backtrack Blow Up CamelPhat Remix,"Samantha Loveridge, CamelPhat, Blow Up CamelPhat",G Major,9B,2025,124,When Stars Align,Indie Dance,,2025-06-20,33.9622641509434,65,47.9,0,0,39.9,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,21,2961,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/backtrack-blow-up/20226710,20226710,Backtrack Blow Up Original Mix,Samantha Loveridge,D Minor,7A,2025,123,When Stars Align,"Indie Dance, House",,2025-04-11,21.621621621621628,65,41.1,0,0,46.1,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,22,2922,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/apparition/20662458,20662458,Apparition Original Mix,"Samantha Loveridge, FOTN, Mira Nait",G Minor,6A,2025,93,Surrrealism,"Electronica, Downtempo",,2025-07-11,33.33333333333333,65,47.6,0,0,49.6,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,20,3344,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/all-in-a-dream-feat-dj-tennis-feat-joseph-ashworth/16673480,16673480,All In A Dream feat. DJ Tennis feat. Joseph Ashworth Extended Mix,"DJ Tennis, Joseph Ashworth, LP Giobbi",D Minor,7A,2022,120,Counter Records,"Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House",,2022-06-30,41.1764705882353,26,34.3,0,0,38.3,N,guard_artist_sim_no_overlap,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,15,4329,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/gravity/19800561,19800561,Gravity Original Mix,"Samantha Loveridge, FOTN, Keepa",F Minor,4A,2024,122,Multinotes,"Indie Dance, House",,2024-12-20,22.22222222222223,73,45.1,0,0,47.1,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,24,2075,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/gravity/19800566,19800566,Gravity Musumeci Remix,"Samantha Loveridge, FOTN, Keepa, Musumeci, Gravity Musumeci",F Major,7B,2024,127,Multinotes,"Deep House, House, House|Acid",,2024-12-20,33.33333333333333,73,51.2,0,0,43.2,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,25,1960,N
60,[3] Losing My Religion (Extended Mix),"Samantha Loveridge, Treetalk",https://www.beatport.com/track/backtrack-blow-up/20462509,20462509,Backtrack Blow Up Max Styler Remix,"Samantha Loveridge, Max Styler, Up Max Styler",D Major,10B,2025,128,When Stars Align,"Indie Dance, House",,2025-07-25,33.33333333333333,65,47.6,0,0,39.6,N,guard_title_token_coverage,1,[3] Losing My Religion (Extended Mix) Samantha Loveridge,19,3741,N
61,[3] Time (feat. Cassie),Black Coffee,https://www.beatport.com/track/right-for-me/16642958,16642958,Right For Me Original Mix,"Cassie, Difi, Invisible",Bb Major,6B,2022,124,Zero Cool,"Dance / Pop, Mainstage|Future House, Mainstage",,2022-06-24,33.33333333333333,28,30.9,0,0,32.9,N,guard_artist_sim_no_overlap,1,[3] Time (feat. Cassie) Black Coffee,9,1446,N
61,[3] Time (feat. Cassie),Black Coffee,https://www.beatport.com/track/right-for-me/16642959,16642959,Right For Me Extended Mix,"Cassie, Difi, Invisible",Bb Major,6B,2022,124,Zero Cool,"Dance / Pop, Mainstage|Future House, Mainstage",,2022-06-24,33.33333333333333,28,30.9,0,0,32.9,N,guard_artist_sim_no_overlap,1,[3] Time (feat. Cassie) Black Coffee,10,1634,N
61,[3] Time (feat. Cassie),Black Coffee,https://www.beatport.com/track/universal-love/21951916,21951916,Universal Love Original Mix,"Chris Brown, Cassie, The Game, Chloe",D Minor,7A,2022,67,"100 Entertainment, Inc.",Hip-Hop,,2022-09-14,30.0,35,32.2,0,0,34.2,N,guard_low_artist_high_title_required,1,[3] Time (feat. Cassie) Black Coffee,7,1725,N
61,[3] Time (feat. Cassie),Black Coffee,https://www.beatport.com/track/emotions-extended-mix/14795952,14795952,Emotions Extended Mix,Loonafon,G Major,9B,2021,122,Findz Records,"Deep House, House, Minimal / Deep Tech",,2021-01-21,28.57142857142857,30,29.2,0,0,34.2,N,guard_artist_sim_no_overlap,1,[3] Time (feat. Cassie) Black Coffee,3,1870,N
61,[3] Time (feat. Cassie),Black Coffee,https://www.beatport.com/track/a-deep-cut/14513879,14513879,A Deep Cut Cool Mix,Eight Deep,Bb Major,6B,2021,119,Berry Parfait,"Deep House, House, Minimal / Deep Tech",,2021-01-22,24.0,18,21.3,0,0,26.3,N,guard_artist_sim_no_overlap,1,[3] Time (feat. Cassie) Black Coffee,4,1903,N
